run_id,candidate_id,seed,threshold,accuracy,precision,recall,f1,f2,fpr,fnr,true_negative,false_positive,false_negative,true_positive
FT_DEEP_REGULARIZED_seed_313,FT_DEEP_REGULARIZED,313,0.28999999999999987,0.7820800845777719,0.5726759726759727,0.9017022072577628,0.7004758963926326,0.8087680150328005,0.265040710312051,0.09829779274223718,19949,7194,1051,9641
FT_DEEP_REGULARIZED_seed_313,FT_DEEP_REGULARIZED,313,0.2949999999999999,0.8178406237610678,0.6270053475935828,0.8772914328469884,0.7313269920474037,0.812430709534368,0.2055778653796559,0.1227085671530116,21563,5580,1312,9380
FT_DEEP_REGULARIZED_seed_313,FT_DEEP_REGULARIZED,313,0.2999999999999999,0.8325095810757235,0.6537239675255913,0.8660680882903106,0.7450617532284668,0.8132366114555708,0.18070957521276204,0.1339319117096895,22238,4905,1432,9260
FT_DEEP_REGULARIZED_seed_313,FT_DEEP_REGULARIZED,313,0.3049999999999999,0.8496365798863487,0.6880120255543029,0.8561541339319118,0.7629286994207609,0.8162573787740981,0.15293077404855765,0.1438458660680883,22992,4151,1538,9154
FT_DEEP_REGULARIZED_seed_313,FT_DEEP_REGULARIZED,313,0.3099999999999999,0.8700409673582662,0.7356950453024242,0.8429667040778152,0.7856862659634746,0.8190806812192151,0.1192941089783738,0.15703329592218482,23905,3238,1679,9013
FT_DEEP_REGULARIZED_seed_313,FT_DEEP_REGULARIZED,313,0.31499999999999984,0.8840755913836394,0.7753230876702759,0.8304339693228582,0.801932803468208,0.818793803024714,0.09479423792506356,0.1695660306771418,24570,2573,1813,8879
FT_DEEP_REGULARIZED_seed_313,FT_DEEP_REGULARIZED,313,0.31999999999999984,0.8897581604334611,0.7939770985483725,0.8236064347175458,0.808520405821053,0.8175049666722367,0.0841837674538555,0.17639356528245417,24858,2285,1886,8806
FT_DEEP_REGULARIZED_seed_313,FT_DEEP_REGULARIZED,313,0.32499999999999984,0.8929298268798731,0.8036024503977325,0.8220164609053497,0.8127051643626614,0.8182664556372777,0.07913642559776002,0.1779835390946502,24995,2148,1903,8789
FT_DEEP_REGULARIZED_seed_313,FT_DEEP_REGULARIZED,313,0.32999999999999985,0.8941984934584379,0.8078799594955353,0.8208005985783764,0.8142890280677337,0.8181835132665809,0.07688906900489997,0.17919940142162363,25056,2087,1916,8776
FT_DEEP_REGULARIZED_seed_313,FT_DEEP_REGULARIZED,313,0.33499999999999985,0.8947535350865601,0.8095018450184502,0.8207070707070707,0.8150659483559355,0.8184412774212805,0.07607854695501602,0.17929292929292928,25078,2065,1917,8775
